ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0033980607986450195,-0.0023296475410461426,0.004567146301269531,-0.048232488334178925,-0.03483615443110466,-0.004893225617706776,-0.454437670956875,0.6052215690150529,0.036336317345593595
0.004789292812347412,-0.0022863149642944336,0.0055141448974609375,-0.017549676820635796,-0.06462308019399643,-0.011668573133647442,-0.45480680524685746,0.6049588221614975,0.036080079934229084
0.005247980356216431,-0.0014105439186096191,0.0006322860717773438,-0.00498377438634634,-0.07495734095573425,-0.007357954513281584,-0.4554049976607893,0.6048919500516632,0.03591311199504487
-0.00054207444190979,0.0010960698127746582,-0.0013109445571899414,0.0018544245976954699,-0.07976780831813812,0.002533291932195425,-0.45615536660872374,0.6048784548931989,0.0358583986767692
-9.289383888244629e-05,0.004068255424499512,-0.003879249095916748,0.02331133559346199,-0.08441928774118423,0.0008721185149624944,-0.45702754805871837,0.6049857480761407,0.035974051766905005
0.003611356019973755,0.006419956684112549,0.003178119659423828,0.01915920153260231,-0.12004519253969193,0.024108996614813805,-0.4581223382556701,0.6051178748368873,0.03618716344406151
0.00636523962020874,0.008801400661468506,0.006562471389770508,-0.008602432906627655,-0.09053909778594971,0.006692483555525541,-0.4593598748966292,0.6051376965561104,0.036373932224819355
0.0005344748497009277,0.009188830852508545,0.007068991661071777,-0.018093407154083252,-0.09383928775787354,0.005969169083982706,-0.46022784615049017,0.6049594610397322,0.0363635413690468
0.007870912551879883,0.00024271011352539062,-0.0013518333435058594,-0.022089345380663872,-0.04106089472770691,0.001033399603329599,-0.4608957299672093,0.6048056358809198,0.036284730374364804
0.007259726524353027,-0.008594393730163574,-0.014300942420959473,-0.007415861822664738,-0.0334642268717289,-0.0017512015765532851,-0.46117407225777873,0.6046545037269586,0.03617229459697615
0.009804785251617432,-0.006281375885009766,-0.01344752311706543,0.006358007434755564,-0.04124678298830986,-0.003740476444363594,-0.4615112901518645,0.6046838732586659,0.03613794744090733
0.004491865634918213,-0.0006117820739746094,-0.01284933090209961,-0.0047420477494597435,-0.042300064116716385,0.008520451374351978,-0.461946066009591,0.6046943845126328,0.036171110302242085
0.0024313032627105713,0.0029863715171813965,-0.007502913475036621,-0.015496114268898964,-0.027334030717611313,0.005504607688635588,-0.46230730100470957,0.6045424217439616,0.036186965099399636
-0.00031247735023498535,0.0063269734382629395,-0.00454789400100708,-0.011857171542942524,-0.025188321247696877,0.0019460914190858603,-0.4625289433136905,0.604392703742209,0.03612823344295064
0.0015653371810913086,0.005251109600067139,0.0025246143341064453,-0.012568812817335129,-0.037366025149822235,0.0006893192185088992,-0.4627995920896736,0.6042720886127021,0.036077764395312004
0.0037605464458465576,0.0030879974365234375,-0.0012444257736206055,-0.007740500848740339,-0.061074815690517426,-0.005418640561401844,-0.46327009986046114,0.6042023245313244,0.03601668878765899
0.0055679380893707275,-0.0007861852645874023,-0.00807732343673706,0.006554059684276581,-0.029525812715291977,0.007620169315487146,-0.46375683384330885,0.604204215776241,0.03598998272520808
0.009120672941207886,-0.008994817733764648,-0.006694972515106201,-0.00786296185106039,0.018207088112831116,0.005847036372870207,-0.46378231681741905,0.6041678904263568,0.036042393395066395
0.0017667710781097412,-0.003849804401397705,-0.0039018988609313965,-0.024263152852654457,0.04878630489110947,0.0118331303820014,-0.4634096845033351,0.6039858603776456,0.03602387684245516
-0.001560509204864502,0.0021557211875915527,-0.00030922889709472656,-0.030624911189079285,0.03659062460064888,0.004180004354566336,-0.4628828728802112,0.6036629219268116,0.03591820801043852
-0.0014832913875579834,0.008483946323394775,-0.0065555572509765625,-0.006524990312755108,0.008074826560914516,0.001842600991949439,-0.4626051891498839,0.6034540372581213,0.03584191940923618
-0.0021240413188934326,0.004694163799285889,-0.006388723850250244,0.022033151239156723,-0.018518168479204178,-0.00996505655348301,-0.46265555274679,0.6035398089572866,0.03582626392046403
-0.004992485046386719,0.0012574195861816406,-0.008203387260437012,0.028175821527838707,-0.015546613372862339,-0.016845813021063805,-0.4628456384208228,0.6038506196398074,0.03584272996290779
0.0025000274181365967,-0.004676163196563721,-0.003483712673187256,0.025997621938586235,-0.005020735785365105,-0.009035027585923672,-0.4629429090405441,0.6041312831230489,0.035853355380701134
0.0022134780883789062,-0.003501594066619873,-0.0013042688369750977,0.024359334260225296,-0.01092336606234312,-0.01136007346212864,-0.46298097926348436,0.6044089470996015,0.03585253087377102
0.0015934407711029053,-0.00020110607147216797,-0.0017682313919067383,0.01210373267531395,-0.012769469060003757,-0.0036712607834488153,-0.46308154998604567,0.6046185394831249,0.035851633865347225
0.004390299320220947,0.0012181401252746582,0.0044841766357421875,0.0005740209016948938,-0.018812181428074837,-0.0044282907620072365,-0.46323771976987993,0.6046929671095932,0.035851627474376715
0.002794802188873291,0.003755331039428711,0.008270084857940674,-0.006780298426747322,-0.005124599207192659,0.0019358649151399732,-0.46336017570847654,0.6046610132975695,0.03582652697397143
0.0007972419261932373,0.009850740432739258,0.006606996059417725,-0.012034138664603233,0.013153341598808765,-0.0027690085116773844,-0.46327865563467285,0.6045398182597003,0.035766009813211506
-0.00021013617515563965,0.005415141582489014,-0.002953469753265381,0.025461571291089058,0.011416959576308727,-0.013554545119404793,-0.4630921536406853,0.604601185525088,0.03570992478623161
0.00283697247505188,-0.0020735859870910645,-0.011822700500488281,0.04078366979956627,0.008821044117212296,-0.0163256973028183,-0.46301438690453794,0.6049948510198672,0.035718750669009966
7.906556129455566e-05,0.0028309226036071777,-0.004026293754577637,0.010733092203736305,0.01714848168194294,-0.0033369276206940413,-0.4629111127473806,0.6052809322938839,0.03573596590872191
0.000739365816116333,0.006180763244628906,0.0031818151473999023,-0.0025125383399426937,0.015874825417995453,0.006082380190491676,-0.46274642183883813,0.6053280338395046,0.03578903314778128
0.0010606646537780762,0.006105661392211914,-0.0018832683563232422,-0.008564838208258152,0.003689265577122569,0.0076022460125386715,-0.4626889196219688,0.60521809873865,0.03582994103516262
-0.001993805170059204,0.005363166332244873,-0.006158351898193359,0.01186910830438137,-0.009302833117544651,0.0058063967153429985,-0.46272886980435923,0.6052244291275977,0.03591019716953182
-0.0013667047023773193,0.007195711135864258,-0.007615864276885986,0.02046153135597706,-0.05395552143454552,0.0029512217734009027,-0.4631911303522491,0.6053561047608927,0.036082746788946345
-0.007586359977722168,0.006009399890899658,-0.005943477153778076,0.02654530107975006,-0.06664721667766571,0.001969340955838561,-0.46387307475761486,0.6055649406488672,0.03622305950798058
-0.00016817450523376465,0.00427478551864624,-0.0025576353073120117,0.021641090512275696,-0.07757097482681274,0.010160159319639206,-0.46473163133345263,0.6057565120960028,0.03640895215390507
0.0013489127159118652,0.003409862518310547,3.719329833984375e-05,0.017059698700904846,-0.05728127807378769,-0.0015525032067671418,-0.4654522439513167,0.6058923295476082,0.03654758668504039
0.00026360154151916504,0.0003440380096435547,0.002470254898071289,0.018315911293029785,-0.05397655814886093,0.0015759119996801019,-0.4660692912144073,0.606060877307664,0.036635382301217254
0.004888325929641724,0.0006836652755737305,0.011485874652862549,-0.000936168828047812,-0.04628321900963783,0.009676183573901653,-0.46661178185869245,0.6061213015266489,0.03671334899685746
0.00469517707824707,-0.0038240551948547363,0.0033012032508850098,0.011248592287302017,-0.04613061994314194,0.005350942723453045,-0.4671021662390026,0.6060764109053698,0.03681740740594285
0.003967970609664917,-0.0018792152404785156,-0.00895237922668457,0.02222583070397377,-0.027862802147865295,-0.004039229825139046,-0.467532092038506,0.6062149287535975,0.03690807949547091
-0.0014136731624603271,0.0005345344543457031,-0.005432486534118652,0.007532372139394283,-0.004735111724585295,-0.0020272117108106613,-0.46772303724569003,0.606385450675888,0.036948797672147156
0.0028817057609558105,-0.000676274299621582,0.007481992244720459,-0.017648259177803993,0.005586234852671623,0.00031823426252231,-0.4676700607770976,0.6063231896784937,0.036895249591708715
0.002564668655395508,0.0033497214317321777,0.005511879920959473,0.001035413471981883,-0.0075263711623847485,-0.0019534421153366566,-0.46764121966720695,0.6062275769844819,0.036820270906125684
0.004899144172668457,0.005816459655761719,0.001705944538116455,0.02953079342842102,0.01468093041330576,-0.008547854609787464,-0.4676283822225511,0.6063697820371233,0.03684816279038004
0.0019236505031585693,0.005973160266876221,0.000930488109588623,0.05767081677913666,0.01541196834295988,-0.012645660899579525,-0.46757825443576956,0.6068206000272034,0.0369947281753893
0.0016713142395019531,0.00747227668762207,0.001325845718383789,0.06295564025640488,0.01871601864695549,-0.013127932325005531,-0.46750539402607616,0.6074754005198812,0.03716098172624316
0.0029372572898864746,0.015398859977722168,0.006125450134277344,0.017095206305384636,-0.004922998137772083,-0.00568785984069109,-0.4674847640270352,0.607893145283206,0.03726182021307458
0.0028665363788604736,0.011038362979888916,0.00012010335922241211,0.011723877862095833,-0.02365407533943653,-0.005200767423957586,-0.4676371758220289,0.6080090275244662,0.03726732866319456
0.0021434128284454346,0.0004913210868835449,-0.013355135917663574,0.036762651056051254,-0.032459016889333725,-0.013874150812625885,-0.46794832942563575,0.6082653860870075,0.03728687480978589
0.005523979663848877,-0.005390048027038574,-0.007081508636474609,0.03009316511452198,-0.007662724703550339,-0.014005097560584545,-0.46819861012846725,0.6086476718722792,0.03730655270226116
0.004386097192764282,-9.85264778137207e-05,-0.0009762048721313477,0.010902691632509232,0.015129939652979374,-0.009113136678934097,-0.4681388755557384,0.6088668997457461,0.037295949917162216
0.004117846488952637,0.0013576149940490723,-0.001488804817199707,0.002550930017605424,0.02283792570233345,-0.008120790123939514,-0.46788485728560847,0.6089492539234554,0.03721261552318209
0.003589063882827759,-0.0006179213523864746,-0.005037665367126465,0.0036417606752365828,0.02314232476055622,-0.00818550493568182,-0.4675960192456354,0.6089963589474897,0.03713614112742736
-0.002008587121963501,0.00226747989654541,-0.005850255489349365,0.011660804972052574,-0.01657765731215477,-0.007274970877915621,-0.46750105202207937,0.6090726301771215,0.037090729706441485
-0.0016315281391143799,0.002527952194213867,-0.00856471061706543,0.0008696762379258871,-0.04695207253098488,-0.002320958534255624,-0.4678617418433324,0.6091669466044266,0.037056795605575926
-0.0024774670600891113,-0.0024486184120178223,-0.010622501373291016,-0.05012999102473259,-0.039388030767440796,0.017686279490590096,-0.46826011452027766,0.608903815747056,0.03699383030470933
1.749396324157715e-05,-0.00023436546325683594,-0.008924484252929688,-0.08710931241512299,-0.03822262957692146,0.035250358283519745,-0.46857972290244576,0.6081248509024785,0.03688095926835508
-0.0018813908100128174,0.0028505325317382812,-0.008461177349090576,-0.08129394799470901,-0.04407013580203056,0.0394015908241272,-0.468931689459888,0.6071986242565609,0.036838694657367686
-0.0007925927639007568,-0.0013652443885803223,-0.001513063907623291,-0.09955444186925888,0.0033351979218423367,0.03494425490498543,-0.4690557110825026,0.6062275392105395,0.036731310937431684
0.005087316036224365,-0.0045149922370910645,0.006596565246582031,-0.08689457178115845,-0.0019258764805272222,0.019939100369811058,-0.4688879138287126,0.6052545788510012,0.03649907114893266
0.006432056427001953,-0.0008008480072021484,0.005879521369934082,-0.08988689631223679,0.007903850637376308,0.0163347776979208,-0.46867125366713003,0.6043903586977055,0.03619800474626269
0.0032695233821868896,-5.733966827392578e-05,-0.0010967850685119629,-0.06691940128803253,-0.0072898827493190765,0.011190270073711872,-0.46847522194482216,0.6036066440397303,0.0358902830986352
0.0035271942615509033,-0.0015645027160644531,0.00189971923828125,-0.031735584139823914,-0.038136743009090424,0.004263387992978096,-0.46857631917654985,0.6031290740471246,0.035696249658103404
0.002827674150466919,0.0019813179969787598,0.002736330032348633,-0.0321255587041378,-0.04451794549822807,0.009420972317457199,-0.4689770070779944,0.6028396412456218,0.03561276321086976
0.0007207393646240234,0.00644683837890625,-0.0006575584411621094,-0.034672338515520096,-0.02927347831428051,0.02188483066856861,-0.46930078396930386,0.6024628189123044,0.03556930306714653
0.005503833293914795,-0.0004794001579284668,-0.0027378201484680176,-0.018876196816563606,-0.02569032832980156,0.009739725850522518,-0.4696163756244238,0.6021494424905668,0.03557004015566631
0.0020761191844940186,-0.0007317662239074707,0.0019867420196533203,-0.029877716675400734,-0.024951566010713577,0.01125879306346178,-0.4698479581621397,0.6018988559758625,0.03557393112035707
0.0010426640510559082,0.007188856601715088,0.004184246063232422,-0.029070202261209488,-0.03529062494635582,0.017542388290166855,-0.470132316799238,0.601567215302243,0.03555105841501387
0.003851860761642456,0.005588829517364502,0.0025404691696166992,-0.03920779004693031,-0.024325590580701828,0.01787981204688549,-0.4704694993667851,0.6012182561792145,0.03557142514527687
0.0029240846633911133,0.0022507905960083008,0.0028704404830932617,-0.060130782425403595,-0.015715723857283592,0.01761261560022831,-0.4706058239359474,0.6007047200787892,0.035488046491318606
0.0026356279850006104,0.0029085278511047363,0.0027738213539123535,-0.06508159637451172,-0.0066497912630438805,0.012544886209070683,-0.470590544847103,0.6000593793601768,0.03531127833231541
0.0008939504623413086,0.002801656723022461,0.004956483840942383,-0.05313941091299057,-0.012800228781998158,-0.0016509601846337318,-0.47051909116170304,0.5995047379769433,0.03504679853147838
0.0012733042240142822,0.0030693411827087402,0.00411224365234375,-0.02604360692203045,-0.013076132163405418,-0.009330983273684978,-0.4705013521274609,0.5991636628090069,0.03475342359032416
-0.0033851563930511475,0.002309143543243408,-0.004015803337097168,0.0119120292365551,0.01462660264223814,-0.013437099754810333,-0.4703863380515579,0.599148541089981,0.03457787762160554
0.004131048917770386,-0.00679701566696167,-0.01187211275100708,0.04466544836759567,0.033210936933755875,-0.017598554491996765,-0.470148553607426,0.5995036400787254,0.034576124139955824
-0.0017930269241333008,-0.001852571964263916,-0.013026416301727295,0.03840058296918869,0.025597093626856804,-0.015015954151749611,-0.46986255115989256,0.5999480392276837,0.03463504300127998
-0.0011217892169952393,0.007198631763458252,-0.0030913352966308594,0.0283636637032032,-0.0005913663189858198,-0.010037174448370934,-0.4697638574259815,0.6003211074577188,0.03468045999329473
-0.0008278787136077881,0.00874626636505127,0.006432712078094482,-0.0014341799542307854,-0.0066926684230566025,-0.0028624588157981634,-0.46981696142540413,0.6004583912142472,0.03469265362897511
0.004419445991516113,0.007736921310424805,0.008643805980682373,-0.004164985381066799,-0.014722897671163082,-0.006513918749988079,-0.46989026295761394,0.6004371700396931,0.03463754502378739
0.003408968448638916,0.0064310431480407715,0.0015574097633361816,-0.015168634243309498,0.0017636667471379042,-0.008404604159295559,-0.46988979290515764,0.6003894367712407,0.0345036325409402
0.005274176597595215,0.0006676316261291504,0.0018002986907958984,0.0060631511732935905,-0.005550438538193703,-0.013969278894364834,-0.4698201234821945,0.6004133059615735,0.034371073267845324
0.008910387754440308,-0.010865569114685059,-0.004152417182922363,0.008353292010724545,-0.013317814096808434,-0.004810933955013752,-0.4698595635000527,0.6005087221320433,0.03429345025573865
0.003460496664047241,-0.004594206809997559,-0.008087158203125,0.014733959920704365,-0.030358050018548965,-0.0007301723235286772,-0.47008790715579074,0.600638196148885,0.034316600133778394
0.00200808048248291,-0.005144596099853516,-0.003899991512298584,0.01222490705549717,-0.022706788033246994,-0.00838558841496706,-0.4703633884885451,0.6007848870963686,0.03434568576496215
0.0037956535816192627,-0.0036880970001220703,0.001936495304107666,-0.005273659247905016,-0.004383441526442766,-0.00554106617346406,-0.4704860168325126,0.6008302108714776,0.03428662382752761
0.00433039665222168,-0.0008406639099121094,0.005017638206481934,-0.016093550249934196,0.02515474334359169,-0.009967613033950329,-0.4702719293250556,0.6007490139608517,0.03413735553682897
0.0036044716835021973,-0.00143355131149292,0.01258784532546997,-0.009463343769311905,0.03188668191432953,-0.01445956714451313,-0.46988892972336865,0.6006961907734726,0.03393713031827192
0.0012507736682891846,0.0028566718101501465,0.015360414981842041,-0.013077697716653347,0.02851778455078602,-0.020354099571704865,-0.4694155572932114,0.6006622642302599,0.03368837535410826
0.004620671272277832,0.003220975399017334,0.0057176947593688965,-0.012822301127016544,0.012237612158060074,-0.01775032840669155,-0.4690733869589895,0.6006414008102902,0.03340456541724062
-0.000649869441986084,0.0049495697021484375,-0.007309138774871826,0.000411035493016243,-0.011617385782301426,-0.01380927674472332,-0.46890728268953713,0.6006652024391541,0.03317594739290334
-0.00084647536277771,0.0054847002029418945,-0.010006070137023926,0.00031888997182250023,-0.03982026129961014,-0.01110004261136055,-0.4691224290767596,0.6007405057353916,0.03305682712558581
0.0013812482357025146,0.004545629024505615,-0.010371744632720947,-0.006085080094635487,-0.04659387841820717,-0.005496618337929249,-0.4694777963486693,0.6007489099318017,0.03292465563971102
0.004557520151138306,0.004928886890411377,-0.008403658866882324,-0.012079855427145958,-0.0417887382209301,-0.0005127785261720419,-0.4698774890571537,0.6006956825707842,0.032849262953293004
0.00581967830657959,0.0021626949310302734,0.0006963610649108887,-0.025027258321642876,-0.020697301253676414,0.0006293448386713862,-0.47015023378387943,0.6005424074102514,0.03273893157649241
0.0076725780963897705,-0.0011010169982910156,0.003506481647491455,-0.025339113548398018,0.0026394473388791084,-0.0012630975106731057,-0.47013839234993754,0.6003039407592279,0.032584898143098374
0.009182095527648926,-0.005343914031982422,0.00013816356658935547,-0.014414383098483086,0.014838323928415775,-0.0004650545888580382,-0.47000216540100337,0.6001549622782654,0.032483294455245545
0.003136575222015381,-0.0009425878524780273,0.00026798248291015625,-0.030543550848960876,0.0060757240280508995,0.0038519296795129776,-0.4698201061354344,0.5999412651370175,0.032365536611332506
6.5267086029052734e-06,0.006584048271179199,0.0011792182922363281,-0.05389126390218735,-0.0061270128935575485,0.008277703076601028,-0.469719365850334,0.5995395455794559,0.03219941122747126
-0.0002911984920501709,0.005548238754272461,0.0003693103790283203,-0.060060739517211914,0.010554228909313679,0.01475744042545557,-0.4695603164093001,0.5989319469964509,0.031999131898877396
-0.001168757677078247,0.0048719048500061035,-0.0036017298698425293,-0.05371709167957306,0.030224604532122612,0.006568753160536289,-0.4692459990460746,0.5983533284187456,0.03179792934392287
-0.0025088489055633545,0.00317537784576416,-0.00782841444015503,-0.037022534757852554,0.04026445373892784,-0.0005336310132406652,-0.46874354959451897,0.5979067631817049,0.03156304593931043
-0.0015189945697784424,0.00278472900390625,-0.0030248165130615234,-0.024730537086725235,0.02623865008354187,-0.010356487706303596,-0.46824689544946996,0.5976740738824791,0.03134261988762185
-0.0008544921875,0.003512084484100342,-0.0032105445861816406,-0.008284984156489372,-0.013739658519625664,-0.010178854689002037,-0.46805900003214534,0.5975757583155997,0.03114136741613481
-0.00015440583229064941,-0.0009832382202148438,-0.007476389408111572,-0.002254256047308445,-0.039205338805913925,-0.0021940588485449553,-0.4682928613604917,0.5976014810185909,0.031037163569629996
0.0024606287479400635,0.001421213150024414,-0.0034903883934020996,0.008745931088924408,-0.048415083438158035,-0.009336922317743301,-0.46871017316932345,0.5976490506669695,0.030998029162268112
0.0012759566307067871,0.004500865936279297,-0.0013808608055114746,0.0006649235729128122,-0.03279084712266922,-0.005810524802654982,-0.46912720490645216,0.5977566345784325,0.0309604649766911
0.001052945852279663,0.002984166145324707,0.006594300270080566,-0.022826287895441055,0.021252945065498352,-0.0020461466629058123,-0.469127840151897,0.5976754669566657,0.03085917723095118
0.004210829734802246,-0.0014611482620239258,0.0030466318130493164,-0.02357654459774494,0.03412599861621857,-0.00684732012450695,-0.468750806155949,0.5974848376258988,0.030680768972791508
0.0016456544399261475,-0.00028008222579956055,0.0015352368354797363,-0.01411673054099083,0.033212002366781235,-0.0183993149548769,-0.4682785669372384,0.5973815622306617,0.030451836400140563
-0.001875847578048706,0.002126336097717285,0.002924501895904541,-0.02066446654498577,0.03377845883369446,-0.010615319944918156,-0.4677945154656301,0.5972838601170678,0.03019632887736407
0.004540175199508667,-0.0019915103912353516,-0.0021136999130249023,-0.009760153479874134,0.022771080955863,-0.0077074142172932625,-0.4674158027295103,0.5971755162071734,0.030017334200373696
0.00108259916305542,-0.0019629597663879395,-0.004070758819580078,-0.019964631646871567,0.009702550247311592,-0.001374018145725131,-0.4671850506541126,0.5970809399345238,0.029884757142043233
0.0001302957534790039,0.0002557039260864258,0.0013396739959716797,-0.03839477151632309,-0.00782611034810543,0.005435418337583542,-0.4670985454176294,0.5967931363112109,0.029745571677846912
-0.00016435980796813965,0.004209339618682861,0.003010690212249756,-0.0337211936712265,-0.021919025108218193,0.006215138826519251,-0.4671460539171984,0.5964077821506145,0.029582324571632866
0.003005474805831909,0.003726780414581299,0.0007848143577575684,-0.008103445172309875,-0.040653832256793976,0.005032162647694349,-0.4674453858570534,0.5962118100140937,0.029536955523866242
0.0012226402759552002,0.004502058029174805,-0.00825488567352295,-0.01264932844787836,-0.0069852168671786785,0.014143981039524078,-0.4677067688862146,0.5960607369023716,0.02955300671766787
0.001657247543334961,0.0012521743774414062,-0.008297383785247803,0.0037919627502560616,-0.0159723199903965,-0.007763180881738663,-0.4678201619809884,0.596061075472025,0.029563742444085647
0.002618461847305298,0.0012253522872924805,-0.004229426383972168,-0.02341848611831665,0.0060577476397156715,0.004303468391299248,-0.4678726041687934,0.5959733665335233,0.029536483472533438
0.0032579004764556885,-0.0004240274429321289,-0.0017105937004089355,-0.0449080653488636,0.017233170568943024,0.010386395268142223,-0.4676880793957711,0.5956212644458667,0.029422615833488947
0.0014098882675170898,-5.3048133850097656e-05,0.0006023645401000977,-0.04328078404068947,0.04109722375869751,0.007706988137215376,-0.46730940584354874,0.5951847137145273,0.029258063964454684
0.002007216215133667,0.003351867198944092,-0.0008812546730041504,-0.01874295249581337,0.03869052603840828,-0.00522079411894083,-0.4668269170366781,0.5949110199236187,0.029120810319520476
-0.0011573433876037598,0.003849625587463379,0.0023630857467651367,-0.0276748389005661,0.03965485468506813,-0.011123265139758587,-0.466312441030382,0.5947567113571873,0.02889875447631853
-0.001322031021118164,0.004147589206695557,0.004894852638244629,-0.04189106076955795,0.025067124515771866,-0.003425930393859744,-0.4658217049254067,0.5944533019897975,0.02863521535718791
0.0011382102966308594,0.0019401311874389648,-0.0006511807441711426,-0.02860250696539879,0.020472906529903412,-0.0012120979372411966,-0.46548300162292267,0.5941094338521951,0.028435342052168508
-0.0037324130535125732,-0.0007190704345703125,-0.011520802974700928,-0.0248732827603817,0.01647763140499592,0.0030510902870446444,-0.46521061246969625,0.593865046686573,0.02828270075403753
0.0010579228401184082,-0.0012938380241394043,-0.006308376789093018,-0.014928683638572693,0.017174581065773964,0.004156248643994331,-0.4649986124263365,0.5936686010975137,0.028194611547539224
-0.002494603395462036,0.00319749116897583,-0.00689697265625,0.001648961566388607,-0.0008816510671749711,0.00565028190612793,-0.46489100143409817,0.593582996005163,0.028201758593036957
0.0036555230617523193,0.0032521486282348633,0.00293046236038208,-0.015956707298755646,0.009916534647345543,0.007701475638896227,-0.46489144978219676,0.5935200879748216,0.028250840520003692
0.0034953057765960693,0.0029868483543395996,0.013445734977722168,-0.04041491076350212,0.021163329482078552,0.01667393185198307,-0.46472553083263096,0.5931816832100714,0.02823045177320884
0.005569726228713989,-0.0008513927459716797,0.012679338455200195,-0.034216538071632385,0.03369470313191414,0.012139820493757725,-0.46444651516650076,0.5927852586255165,0.028199820251470543
0.0037156641483306885,-0.0007093548774719238,0.0050702691078186035,-0.03136935457587242,0.036921922117471695,0.0028864003252238035,-0.46402395835304444,0.5924782071980771,0.028101183066493583
0.0019262433052062988,0.003240346908569336,0.0004742145538330078,-0.02898227423429489,0.03955179080367088,0.0067428709007799625,-0.46356878609588886,0.5921811485741173,0.027979607677417147
0.0008897185325622559,0.004823625087738037,-0.007652342319488525,-0.02414943464100361,0.03496928885579109,0.009426271542906761,-0.4631471224163915,0.5919008373544172,0.027925710825296206
-0.003165721893310547,0.0015926957130432129,-0.018128275871276855,-0.014913148246705532,0.005105135031044483,0.013897506520152092,-0.46294985028444824,0.5916666900589745,0.027940294143747726
0.0017680525779724121,-0.0014322400093078613,-0.012501120567321777,-0.008166829124093056,-0.010235738009214401,0.02003209851682186,-0.46306420112398033,0.5914967689421432,0.028051592182581006
0.0031513869762420654,0.0015864372253417969,-0.005381941795349121,0.0019275725353509188,-0.006416631862521172,0.021199176087975502,-0.4632595107172226,0.5913650033963365,0.028265644137019926
0.0019870102405548096,-0.0033550262451171875,0.004372835159301758,0.015022335574030876,0.009026773273944855,0.010616571642458439,-0.46338358850196515,0.5913862484216387,0.02848390708475156
0.003359854221343994,0.0006300806999206543,0.0035469532012939453,0.011586857959628105,0.020448803901672363,0.0031306922901421785,-0.46331834885286094,0.5914996496017579,0.028629451319340846
0.004834383726119995,-0.002508878707885742,-0.0024808645248413086,0.0016897523310035467,0.03982143476605415,0.011963864788413048,-0.4630578176844505,0.591541649745717,0.028732773938015276
0.0032441318035125732,-0.0037956833839416504,-0.004173159599304199,-0.0009646203834563494,0.05677805095911026,0.010393931530416012,-0.46264246344003024,0.5914804266610639,0.028877210947751093
0.0026988089084625244,-0.00112992525100708,-0.002257406711578369,-0.008444907143712044,0.052047211676836014,0.002898730803281069,-0.46210795286010653,0.5914014265342274,0.02891870083516329
0.0022528469562530518,0.0037837624549865723,-0.00236356258392334,-0.006155387498438358,0.05937543138861656,-0.003982078284025192,-0.461586132094497,0.591328324520302,0.02889325734551452
0.002857714891433716,0.007195711135864258,0.001273810863494873,-0.0005100630223751068,0.059602998197078705,-0.007737694773823023,-0.4608867099163949,0.5912842592364391,0.02877680017696364
0.006844550371170044,0.003480374813079834,-0.004683136940002441,0.023011596873402596,0.060559071600437164,-0.015956316143274307,-0.4602942091273189,0.5914591375613807,0.028748995589087747
0.0018582344055175781,-0.0033857226371765137,-6.866455078125e-05,0.008400696329772472,0.09107942879199982,-0.018466612324118614,-0.4594552156186275,0.5916985655823306,0.0286376881057706
-0.004076659679412842,0.006915450096130371,0.0033853650093078613,0.006342560518532991,0.07352080941200256,-0.029530474916100502,-0.45846583356772075,0.5918657767294908,0.028427945566422915
-0.0051157474517822266,0.009016156196594238,-0.0011344552040100098,-0.0010178836528211832,0.0378621481359005,-0.03188444301486015,-0.4577581546155407,0.5920252195897435,0.028097580599568597
-0.007826685905456543,0.004544317722320557,-0.0014063119888305664,0.01781355030834675,0.016865387558937073,-0.02579887956380844,-0.4572926652316242,0.5922079309195494,0.02779815336383211
0.0016009211540222168,-5.704164505004883e-05,-0.0010536909103393555,0.05853754281997681,0.013674654066562653,-0.0353790707886219,-0.4571226529379589,0.5926943520407099,0.027707108359530233
0.00024515390396118164,-0.0022882819175720215,0.0009617805480957031,0.0386611744761467,0.0378781259059906,-0.040214065462350845,-0.4567840757246695,0.5933342160110879,0.027556691374832396
-0.0006114840507507324,0.0058724284172058105,0.002115964889526367,0.0007558704819530249,0.04433656111359596,-0.028356341645121574,-0.4562070134364248,0.5936437542669755,0.02731303002752594
0.002666860818862915,0.006439805030822754,-0.0009104609489440918,-0.0033682563807815313,0.027355846017599106,-0.024377604946494102,-0.4556553395450112,0.5937207644254768,0.027002127534608695
0.0035963058471679688,-0.003741919994354248,-0.004888772964477539,-0.0025330891367048025,0.02924855425953865,-0.024492386728525162,-0.45527236679341104,0.5938078997290539,0.026750867471163366
0.0018593966960906982,-0.01426231861114502,-0.008498132228851318,-0.021669987589120865,0.053736984729766846,-0.026842227205634117,-0.45467863994033947,0.5937993120466474,0.026436954551215527
0.0002938807010650635,-0.012876272201538086,-0.010430574417114258,-0.04836444556713104,0.09708339720964432,-0.04468274116516113,-0.45362148403975355,0.5936122890791755,0.025875914205704943
0.0007500052452087402,-0.010443806648254395,-0.006470978260040283,-0.08031337708234787,0.13541759550571442,-0.05054657161235809,-0.45198027255849854,0.5932333235916692,0.025015505851929173
-0.0005066096782684326,-0.006529390811920166,-0.003645658493041992,-0.0946025624871254,0.19215677678585052,-0.05920184403657913,-0.44977232852519844,0.5926912014314224,0.023938076887424265
3.9249658584594727e-05,-0.009702861309051514,-0.005406737327575684,-0.16489985585212708,0.317518025636673,-0.07589131593704224,-0.446474105420966,0.591845627674917,0.022566724057081485
