ax,ay,az,gx,gy,gz,roll,pitch,yaw
-0.018604254350066185,-0.014514952898025513,0.03276568651199341,0.0006783984135836363,-0.44971272349357605,0.09478195756673813,-0.00114583513209308,0.09534013448402039,0.10538582511568659
-0.033180784434080124,-0.037874817848205566,0.041995465755462646,0.02708040177822113,-0.4034940004348755,-0.011554688215255737,-0.005540803485432377,0.09552542670061233,0.10580101616352891
-0.006901515647768974,-0.0649876818060875,0.026858627796173096,0.05528061091899872,-0.2977025806903839,-0.05349521338939667,-0.009085799882680169,0.09589533690774384,0.10541820099650859
0.021466169506311417,-0.030102767050266266,-0.012154877185821533,0.12036006152629852,-0.14464019238948822,-0.04358822852373123,-0.011142549619319292,0.09675714502080082,0.10490428343054757
0.014087019488215446,0.011806324124336243,-0.03614926338195801,0.12505441904067993,-0.03644900023937225,-0.027607928961515427,-0.011978030243148568,0.09799214579804952,0.10458675387423823
0.03245864063501358,0.020476780831813812,-0.0459369421005249,0.07454711198806763,-0.02584269642829895,-0.0241843294352293,-0.012101915199620616,0.0989769541120816,0.10431189672280544
0.02198287844657898,0.03733230382204056,-0.025769472122192383,-0.00924045592546463,-0.09858427941799164,-0.028761237859725952,-0.012661395285886019,0.09926283969331608,0.10405023257174474
0.008625454269349575,0.043187595903873444,0.009438872337341309,-0.08317003399133682,-0.09880518913269043,-0.011093748733401299,-0.013697509894303156,0.09875271130429375,0.1038366240586996
0.004840499721467495,0.030583195388317108,0.01641792058944702,-0.09179467707872391,0.011663266457617283,0.01489737257361412,-0.014186185771336937,0.09784742842162557,0.1038262080186288
-0.0010788394138216972,0.010914996266365051,0.005917012691497803,-0.07797349244356155,0.1321934014558792,0.031046675518155098,-0.013480843871051919,0.09703524702318636,0.10406404737562433
-0.01194383017718792,0.008079677820205688,0.0011491775512695312,-0.07199575752019882,0.1399029940366745,0.0010424365755170584,-0.012053414084080465,0.09634821091285481,0.10422683953179618
-0.015230690129101276,-0.014540106058120728,0.0008203387260437012,-0.032433390617370605,0.1072719469666481,-0.018119940534234047,-0.0107894510376149,0.09579005538578868,0.10410417342624916
-0.002449345774948597,-0.01705808937549591,-0.021193206310272217,-0.004442238714545965,-0.006666072644293308,-0.005815868731588125,-0.010124585027926847,0.0956518124149846,0.10395976206053986
0.01010971050709486,-0.00992535799741745,-0.010208070278167725,-0.01653800532221794,-0.22229091823101044,-0.027176471427083015,-0.011275268321033484,0.0955360901324506,0.10381432188454139
0.014879973605275154,-0.01226717233657837,-0.01276475191116333,0.034822918474674225,-0.294975221157074,-0.03781020641326904,-0.013814153995744814,0.09545219692781962,0.1034774745465199
0.0054632630199193954,-0.022493630647659302,-0.00914609432220459,0.10729388147592545,-0.25750893354415894,0.011085882782936096,-0.016787455840342743,0.09623089381520336,0.10335818476524951
0.0036742333322763443,-0.012212902307510376,0.0004381537437438965,0.1207745373249054,-0.10794182866811752,0.002455110428854823,-0.018456856402314283,0.09733098426960463,0.10344089622067558
-0.0009069405496120453,0.012487217783927917,-0.002749323844909668,0.13232076168060303,-0.03112747333943844,0.01944458670914173,-0.019237679806018097,0.09856901958793994,0.10357235608082056
-2.1239742636680603e-05,0.014484845101833344,0.0022852420806884766,0.11222614347934723,0.02830495871603489,0.021157797425985336,-0.01924075318961085,0.09980980774033466,0.10381225371137105
-0.0001800917088985443,0.005003511905670166,0.014226078987121582,0.10546344518661499,0.052802979946136475,0.0011154072126373649,-0.01886834445702487,0.10086233048812963,0.10398343452825697
-0.0016346275806427002,-0.013894259929656982,0.0058037638664245605,0.14597651362419128,0.06511317193508148,-0.0023517622612416744,-0.018252230804520857,0.10217394810970398,0.1039795922716371
0.0038509350270032883,-0.0206315740942955,-0.007300138473510742,0.10308315604925156,0.143454447388649,-0.012801926583051682,-0.017173083718994567,0.10351562157338659,0.10392168476812802
0.0012756465002894402,-0.002101227641105652,-0.024736523628234863,0.05158108472824097,0.21399493515491486,0.016425732523202896,-0.015259791683355305,0.10421220304516438,0.10390350587390017
0.004103223793208599,0.007585108280181885,-0.02721118927001953,0.008297301828861237,0.3236973285675049,0.031981922686100006,-0.012595247684257297,0.10459274648046565,0.1042101311855355
0.010558141395449638,0.011574290692806244,-0.0365217924118042,-0.052179623395204544,0.33162182569503784,0.013531011529266834,-0.009219918785018856,0.10438463225610065,0.10445005849319883
0.006834098603576422,0.009105674922466278,-0.025194227695465088,-0.07110217958688736,0.25573667883872986,-0.0019120208453387022,-0.006303414621327537,0.10366688768136444,0.10449041610037449
0.006717235781252384,0.00987621396780014,-0.01166313886642456,-0.039683807641267776,0.13708484172821045,9.653510642237961e-05,-0.004360022064686021,0.10306090352700299,0.10450048679449996
0.006241734139621258,0.00035706907510757446,-0.0022586584091186523,-0.023657388985157013,0.016962824389338493,-0.01466257032006979,-0.0036670983911923183,0.10274112240969942,0.10443870628186042
0.0065096598118543625,-0.01098749041557312,-0.0014116168022155762,0.006845658179372549,-0.0436621718108654,-0.01595127396285534,-0.0038903909807523583,0.10265709393291216,0.10427543668383907
0.010793372988700867,-0.007361970841884613,-0.0008156299591064453,0.03357287496328354,-0.03793158382177353,-0.01685989275574684,-0.004346674072177065,0.10292711719036328,0.10410871920353952
0.010684577748179436,0.00033412128686904907,0.010776162147521973,0.0583658404648304,0.0010898513719439507,-0.009351108223199844,-0.00459035077422325,0.10340835774616229,0.10398146853360811
-0.0008969842456281185,0.0013413503766059875,0.010640382766723633,0.05461832880973816,0.02820216305553913,0.005286902654916048,-0.004406383983869524,0.10399146562715245,0.10398016636155774
-0.0060754925943911076,0.009216606616973877,0.025197982788085938,0.011337434872984886,-0.00428600562736392,0.009639838710427284,-0.004247288660345587,0.10428469774928432,0.1040518960771944
-0.00592059176415205,0.022323153913021088,0.021171927452087402,-0.00815628282725811,-0.03828844428062439,0.020143186673521996,-0.004479734004322459,0.10425326100619652,0.10418559004845114
0.001992463134229183,0.020092517137527466,0.008074283599853516,-0.037730686366558075,-0.06504788994789124,0.023261481896042824,-0.005010281876731276,0.10398956883512064,0.10440890050143366
0.006640731357038021,0.006327226758003235,-0.007132351398468018,-0.03209632635116577,-0.041158538311719894,0.019018586724996567,-0.005587358098132883,0.10360416673741077,0.1046006436609006
0.015549094416201115,-0.0014483928680419922,-0.018726348876953125,-0.005963524803519249,0.017930351197719574,0.0112789086997509,-0.005661174728932733,0.10342647155844278,0.10477467028656846
0.01782393455505371,-0.011140085756778717,-0.020985543727874756,0.006594033911824226,0.04176976904273033,-0.011173536069691181,-0.005278954027066122,0.10345478439068566,0.10475166906170358
0.011535339057445526,-0.006268233060836792,-0.009259283542633057,0.011531268246471882,0.028843849897384644,-0.01799176074564457,-0.0048474684177260184,0.10355115562775079,0.10460393683189939
0.0075574591755867004,-0.0004897713661193848,0.006500065326690674,0.02608189359307289,-0.01811220496892929,-0.018893295899033546,-0.004775538672069771,0.10373060508333692,0.10439309401273363
0.003999585751444101,-0.0017480775713920593,0.020352840423583984,0.03299279510974884,-0.040153324604034424,-0.00486109871417284,-0.005110623257438579,0.10403030850536461,0.10430037205236858
0.0025427299551665783,0.008190371096134186,0.023852109909057617,0.021500013768672943,-0.05354636162519455,0.01050635240972042,-0.005609724140582294,0.10425009589085638,0.10430858385340469
-6.229616701602936e-05,0.017969630658626556,0.021883666515350342,0.012998935766518116,-0.03227436542510986,0.004838879220187664,-0.0060743223525484445,0.10437120729728705,0.1044012446388406
-0.008937420323491096,0.023299813270568848,0.01888030767440796,0.010378696955740452,0.0018587061204016209,0.008690369315445423,-0.006233344262910392,0.10448348595901191,0.10445886608605234
-0.0032020239159464836,0.01532987505197525,0.010181963443756104,0.0003782601561397314,0.042843688279390335,0.010301048867404461,-0.005924585300632241,0.10450929984078626,0.10455340826912408
-0.0014407439157366753,0.0037713348865509033,-0.0006601810455322266,0.016406362876296043,0.0061310818418860435,0.004605533089488745,-0.00557831631559507,0.10460901471418073,0.10461998470474941
0.0020364606752991676,-0.005022823810577393,-0.008907914161682129,0.019831188023090363,-0.05678423121571541,0.00732861552387476,-0.005806779441959273,0.1048186928059898,0.10464397240011081
0.011297204531729221,-0.00193873792886734,0.004647195339202881,0.020599331706762314,-0.08790193498134613,0.00593152130022645,-0.006480670463285731,0.10501998074170325,0.10474490915681837
0.004962560720741749,-0.003636203706264496,0.015292704105377197,0.0018714501056820154,-0.13424094021320343,-0.015314379706978798,-0.007613940635781356,0.10513895333529141,0.10470987948414935
0.013403883203864098,-0.006815791130065918,0.018420815467834473,-0.013580521568655968,-0.12371332943439484,-0.04743117094039917,-0.008859947888906124,0.10504110650211243,0.10439801408435559
0.013757353648543358,-0.003160029649734497,0.010531127452850342,-0.027162108570337296,-0.098622627556324,-0.03884567320346832,-0.00996700103086316,0.10480458162296208,0.10394899907782572
0.009642251767218113,0.003985472023487091,-0.0009843707084655762,-0.015223292633891106,-0.034257885068655014,-0.012025482021272182,-0.01061595482339202,0.10454816441313501,0.1036796064979866
0.005033637396991253,0.006108313798904419,-0.0024496912956237793,-0.04455188661813736,-0.00354711152613163,-1.9951665308326483e-05,-0.010783924795986383,0.10424318971444788,0.10365093166527148
-0.005964876152575016,0.004387915134429932,-0.0004239678382873535,-0.057495780289173126,0.010898539796471596,0.006818113848567009,-0.010740372200797406,0.10369476806367779,0.10367913131487289
-0.0028730258345603943,0.0011651962995529175,-0.0007588863372802734,-0.027044396847486496,0.022442277520895004,0.021059101447463036,-0.010565416744664307,0.10326209542998353,0.1038160555125496
0.0005849814042448997,0.0030979886651039124,-0.00807720422744751,-0.012617300264537334,0.030442282557487488,0.025201302021741867,-0.010252638570617124,0.10308824192623416,0.10406407097923834
0.0031902166083455086,-0.002335362136363983,-0.00839465856552124,-0.02279297262430191,0.016395704820752144,0.011151263490319252,-0.010018322681965591,0.10293361345682722,0.10424012466799251
0.007444274611771107,0.0005061998963356018,-0.007183074951171875,-0.017301134765148163,-0.007029860280454159,-0.0020368434488773346,-0.00989223578201045,0.10273763476652331,0.10427738670944584
0.00458834134042263,0.00564410537481308,-0.011023223400115967,-0.006927323527634144,-0.03276212140917778,-0.011608244851231575,-0.01005836213453718,0.10267195999587614,0.10419500545025234
0.002378924749791622,-0.0004033297300338745,-0.0051863789558410645,-0.04108218476176262,-0.02078934945166111,-0.016061954200267792,-0.010291325296606514,0.10242154302654802,0.10404222365419744
-0.0008166888728737831,0.0054464638233184814,0.002046346664428711,-0.04303721338510513,0.006801798939704895,-0.024067150428891182,-0.010345642441430995,0.10196708792082126,0.10382470334410415
0.00015703681856393814,0.0010917559266090393,0.002189457416534424,-0.02559790201485157,0.012624400667846203,-0.029754038900136948,-0.01020437726136979,0.10162366119962728,0.10353524524770523
0.008508848026394844,-0.006727568805217743,-0.004280984401702881,-0.0023546312004327774,-0.02268724888563156,-0.02237335406243801,-0.010224845254514175,0.10147875818972044,0.10326471880587805
0.01058666966855526,-0.0027605146169662476,-0.007704973220825195,0.03072955086827278,-0.0663100928068161,-0.018800457939505577,-0.010626470166138487,0.10164724879042972,0.10305239038658075
0.01282635796815157,0.0010774880647659302,-0.006144702434539795,0.027520708739757538,-0.11390531063079834,-0.01689470000565052,-0.011528466319653164,0.10196209219024276,0.1028685605947932
0.009895823895931244,0.006600372493267059,0.005069077014923096,0.006991732399910688,-0.10556535422801971,-0.018846530467271805,-0.012632301061872266,0.10214535764400591,0.1026910612814296
0.003565083257853985,0.010175392031669617,0.00643157958984375,-0.0004510037833824754,-0.035824891179800034,-0.020599156618118286,-0.013308956937761138,0.10216518953302543,0.10248746350307769
0.004785411991178989,0.0014759600162506104,0.007230699062347412,-0.0028838012367486954,0.013879549689590931,-0.01929154433310032,-0.013369854143903334,0.10210189993628338,0.10228103079292016
-0.0024920469149947166,0.0012062638998031616,0.0100364089012146,0.01874932274222374,0.07800979912281036,-0.01989901065826416,-0.012880067108782983,0.10218357812288827,0.10209399423591284
-0.005622592754662037,0.007521189749240875,0.007399439811706543,0.02535431645810604,0.08220427483320236,-0.009454413317143917,-0.012003464873721508,0.10241143973132907,0.1019352324206338
-0.0019098129123449326,0.010425202548503876,0.01019430160522461,0.015154410153627396,0.04592536762356758,0.010955787263810635,-0.01130297066196798,0.10261572427453612,0.1019536147615196
-0.0011594118550419807,0.0096391960978508,0.0007867217063903809,0.0033892302308231592,-0.014486445114016533,0.01484685204923153,-0.011121735879908164,0.10271524475947676,0.10207146058896668
0.004313630983233452,0.009846821427345276,-0.0003260970115661621,-0.012292527593672276,-0.0625929906964302,0.016887366771697998,-0.011500300629754285,0.10266319664358997,0.10223338511022609
0.0028059855103492737,-0.0023676231503486633,0.005616247653961182,-0.012234825640916824,-0.07190100103616714,0.02077600732445717,-0.012193437235526785,0.10251769273274115,0.10240598580706789
0.005868562497198582,-0.004914186894893646,0.00908583402633667,-0.014934206381440163,-0.0541723370552063,0.015062461607158184,-0.012848435136475076,0.10238129108628813,0.10260417959202989
0.0008829068392515182,-0.004517078399658203,0.01601177453994751,-0.01790132187306881,-0.024555591866374016,0.015074552968144417,-0.013235688250965064,0.10219761496974629,0.10275601399316507
-0.0003133052960038185,0.006359107792377472,0.009015977382659912,0.0031365847680717707,0.001647783676162362,0.02026718482375145,-0.01336755973217643,0.10210223666416608,0.10293539592308437
0.003633640706539154,0.012911908328533173,0.0031676888465881348,0.038415610790252686,0.00978094432502985,0.024759963154792786,-0.013362714340659467,0.10229312304754304,0.10315615324000922
0.00478826928883791,0.00802050530910492,-0.00301438570022583,0.056231625378131866,0.014507523737847805,0.02882261574268341,-0.013266264779694165,0.10277534364082092,0.10343129905000568
0.01400318369269371,-0.001578494906425476,-0.006418049335479736,0.03935939446091652,0.018112510442733765,0.023732488974928856,-0.01311209411513881,0.10324965443298524,0.10370659462204794
0.008535872213542461,0.0023576095700263977,-0.0006122589111328125,0.04783889651298523,0.007143216207623482,0.032021842896938324,-0.013015870531694732,0.10363251038253306,0.10400363249699063
0.003099587745964527,0.00809246301651001,0.009749829769134521,0.02633529156446457,-0.005285223480314016,0.018393756821751595,-0.01302761244671674,0.10405960783940875,0.10426820674065358
-0.0021051187068223953,0.0015769228339195251,0.01957571506500244,-0.022686047479510307,-0.004521961323916912,0.0007588365697301924,-0.013087517931365531,0.10405956790241991,0.10435124247745069
0.005007989704608917,0.0003837868571281433,0.010340988636016846,-0.021172748878598213,0.028455697000026703,0.0077806864865124226,-0.012966964756887382,0.10381112934021829,0.10438919494700258
0.007087677717208862,0.006385281682014465,-0.01005411148071289,-0.0072755757719278336,0.03906786069273949,0.015113168396055698,-0.012633727466550575,0.10364720048230397,0.1045081036896276
0.004309169948101044,0.01213393360376358,-0.011139392852783203,6.569386459887028e-05,0.04253076761960983,0.02943841926753521,-0.012233310801987475,0.10356655532285006,0.10471418916635684
0.0077195968478918076,0.0007953718304634094,-0.010839223861694336,-0.014032814651727676,0.022700604051351547,0.03964364901185036,-0.011918806389076135,0.10350390692817597,0.10508148930488194
0.0041685765609145164,0.0012637153267860413,-0.0009310245513916016,-0.020164387300610542,-0.0018902258016169071,0.05775937810540199,-0.011830826568339557,0.10331511880631122,0.10554220122853329
4.497263580560684e-05,0.0011577904224395752,0.0005726218223571777,-0.027398863807320595,0.04322265833616257,0.05738813430070877,-0.011704078339697723,0.10310123411322523,0.1061464843288556
-0.005044721998274326,-0.0029683783650398254,-0.001523137092590332,-0.09507933259010315,0.08776868879795074,0.06113501265645027,-0.01105047782557306,0.10248132055863701,0.10672791378132271
-0.007169433869421482,-0.012633256614208221,0.011216461658477783,-0.1692480891942978,0.12794406712055206,0.05762257054448128,-0.010078859615776313,0.10109478252466224,0.10731280697064007
-0.013224891386926174,0.004164546728134155,0.01832348108291626,-0.1678154468536377,0.20250259339809418,0.059089627116918564,-0.008438620162718102,0.0994517223369533,0.10783014835521526
-0.00819688942283392,0.010823458433151245,0.013792991638183594,-0.2430146038532257,0.15390895307064056,0.04646730795502663,-0.006620314237410624,0.0974032041721536,0.10838538364503159
-0.002817378379404545,0.028196580708026886,0.0015974044799804688,-0.2947823107242584,0.034155525267124176,0.037541113793849945,-0.005692019583736927,0.09463724017067661,0.10874441729832318
0.01150856725871563,0.006489023566246033,-0.0175132155418396,-0.2857283651828766,-0.05115963891148567,0.025268200784921646,-0.0058569737732473825,0.09174649163486336,0.10908602577393499
0.013338743709027767,-0.01281794160604477,-0.0330776572227478,-0.3572338819503784,-0.1123814508318901,0.0014984231675043702,-0.006651053932180083,0.08864701568210963,0.10912665834946896
0.01673690788447857,-0.011417284607887268,-0.018557608127593994,-0.4962035119533539,-0.16573256254196167,0.027228020131587982,-0.008129439547030428,0.08435535787976067,0.10931330544894843
0.005053645931184292,0.005084559321403503,-0.0102500319480896,-0.6254956722259521,-0.12833817303180695,0.03130635619163513,-0.009646167858778022,0.0788662678873515,0.1095377484238392
0.0009521245956420898,0.029394634068012238,0.014706254005432129,-0.8770602345466614,-0.13692447543144226,0.04539740830659866,-0.010974874359206684,0.07146291361103307,0.10984622445414632
0.016899259760975838,0.028950128704309464,0.022282421588897705,-1.1500619649887085,-0.09708771109580994,0.05578909441828728,-0.012299204576800477,0.061214938057784635,0.11021324019449279
0.010358602739870548,0.04220593720674515,0.023129284381866455,-1.5570608377456665,-0.07117035984992981,0.12625820934772491,-0.013028850508406199,0.047732503674105205,0.11093275106338733
0.014481677673757076,0.06110905110836029,0.023503661155700684,-2.1290929317474365,-0.1743052750825882,0.11431525647640228,-0.014412020941168053,0.029161295823495352,0.11192469598027657
0.018807638436555862,0.035048164427280426,0.015404582023620605,-2.6176419258117676,-0.18810869753360748,0.1455482691526413,-0.01615354500585689,0.005232534120643315,0.11282669504085877
0.005609393119812012,-0.0005028173327445984,-0.005678772926330566,-3.1191041469573975,-0.2456781268119812,0.14181092381477356,-0.018326079658906844,-0.023545748501813613,0.1138486678737493
-0.014366630464792252,-0.025883551687002182,-0.0013044476509094238,-3.691579818725586,-0.3675403892993927,0.11750824749469757,-0.02134574070411505,-0.05783716862916375,0.11445370172397078
-0.02062980644404888,-0.04930758476257324,-0.010927319526672363,-4.346154689788818,-0.5569173693656921,0.3348236680030823,-0.025776637189502263,-0.09800258219622951,0.11575297080223372
0.0029700808227062225,-0.03787212073802948,0.05385923385620117,-5.189722537994385,-0.7919812798500061,0.5174337029457092,-0.032017833981853504,-0.14597976681007271,0.11882695270514536
0.047112107276916504,-0.01445208489894867,0.02495753765106201,-5.5074782371521,-1.016979455947876,0.2974773943424225,-0.04089345447529821,-0.20056268301389485,0.12120986094264638
0.03842057287693024,0.06589800119400024,-0.023065507411956787,-5.327559471130371,-0.8932887315750122,0.17095142602920532,-0.050797257528376556,-0.25509704744745065,0.12086446879826594
0.017013926059007645,0.1303028166294098,-0.03960371017456055,-5.133060932159424,-0.5630282163619995,0.08190250396728516,-0.05827813580091368,-0.30756797996134655,0.1189317654376888
-0.0032893382012844086,0.11117222905158997,0.00919044017791748,-5.012238502502441,-0.09358751773834229,-0.0026877466589212418,-0.06224255638528774,-0.3584283184161139,0.1161127058347118
-0.017758309841156006,-0.012183517217636108,0.02055281400680542,-4.80133581161499,0.2855311632156372,0.027548639103770256,-0.06237851566000587,-0.40790790641366986,0.1129673971757118
0.02030399814248085,-0.1388888955116272,-0.07438147068023682,-4.339659214019775,0.3771417737007141,0.014228306710720062,-0.060167182721522064,-0.4539406526278883,0.1100699359997541
0.03276272118091583,-0.1857602298259735,-0.08279979228973389,-3.7806434631347656,0.3393605649471283,0.08486375212669373,-0.057519700993217814,-0.49453725390809544,0.10788624445729181
-0.012501686811447144,-0.1908475160598755,-0.011824965476989746,-3.584209680557251,0.22334076464176178,0.09057756513357162,-0.055210242941477666,-0.5314109746222346,0.10643188580369004
-0.0038922466337680817,-0.10771697759628296,0.03956401348114014,-3.6773059368133545,0.2050272673368454,0.06513319164514542,-0.05383359676747209,-0.5678450240747058,0.10519426424477038
-0.05028200149536133,0.04055982828140259,0.05938214063644409,-4.0781989097595215,0.13153494894504547,0.03345276042819023,-0.05324681860704898,-0.6065681738615017,0.10326403510062597
-0.05634510517120361,0.12216544151306152,0.04200243949890137,-4.757615089416504,-0.026487713679671288,-0.16690100729465485,-0.054732475328864494,-0.6507913084568296,0.09969421518771857
-0.025535643100738525,0.1350116729736328,0.040001511573791504,-5.268598556518555,-0.331620991230011,-0.4987388551235199,-0.06139906598682553,-0.7012261666206833,0.09170827074919842
-0.030156772583723068,0.09440243244171143,-0.004233300685882568,-5.2297515869140625,-0.8498193025588989,-0.6079434752464294,-0.07572345188997617,-0.7538307758432585,0.07909415613858028
0.011506550014019012,-0.01693350076675415,-0.09798866510391235,-4.434133529663086,-1.1046286821365356,-0.5787528157234192,-0.09577335316393816,-0.8022608490040397,0.06499502747714196
0.04709996283054352,-0.17858707904815674,-0.15451973676681519,-3.630544662475586,-1.103682041168213,-0.6385757327079773,-0.1180169193990521,-0.8415090154602479,0.049771667399824096
0.014003835618495941,-0.2580299377441406,-0.13917428255081177,-3.2208306789398193,-0.9652886986732483,-0.6497642397880554,-0.1412785356291613,-0.8747743320612142,0.03303341863477012
0.025678515434265137,-0.22113162279129028,-0.07419097423553467,-2.65877628326416,-0.5190955400466919,-0.5054810643196106,-0.16157233187520453,-0.9032215576899961,0.016766276664229973
0.036428190767765045,-0.09849882125854492,0.03308063745498657,-2.3304340839385986,0.028882065787911415,-0.3602384030818939,-0.1749183739275706,-0.9268228451516325,0.0029523035063775153
-0.02573777735233307,0.01807790994644165,0.16074353456497192,-2.665703058242798,0.538769543170929,-0.27086687088012695,-0.18230223243496002,-0.9506102622750272,-0.009767843180434938
-0.05876823514699936,0.04350191354751587,0.18353748321533203,-3.1636202335357666,0.8434202671051025,-0.28670603036880493,-0.18695294374966617,-0.9790579257426915,-0.024043187227809987
-0.060410961508750916,0.013193845748901367,0.06427943706512451,-3.2444043159484863,1.0170468091964722,-0.305459588766098,-0.19140862888102833,-1.0105843699103212,-0.040574688795815224
0.005777113139629364,-0.010892152786254883,-0.10460001230239868,-2.6895580291748047,0.7517759799957275,-0.36096546053886414,-0.1969888881587691,-1.0392261194384114,-0.05802502728629767
0.04865182191133499,0.01777207851409912,-0.2580340802669525,-2.2268474102020264,-0.02810598351061344,-0.47669586539268494,-0.20895361855496394,-1.0624900491220073,-0.07602377982940076
0.010504812002182007,0.08508551120758057,-0.25493764877319336,-1.9937777519226074,-0.6321128010749817,-0.6579354405403137,-0.23144581037388992,-1.0818113295242757,-0.09758761546757426
0.034054212272167206,0.08202797174453735,-0.14465951919555664,-1.8081271648406982,-0.8107275366783142,-0.6035091876983643,-0.2599113091409295,-1.0987921753618848,-0.12127891203914921
0.02927447110414505,0.1156887412071228,-0.03248494863510132,-1.724616289138794,-0.6856790781021118,-0.38004443049430847,-0.2866585833842875,-1.1144022989544988,-0.14252124125509802
0.024871379137039185,0.08705204725265503,0.04663705825805664,-1.9232932329177856,-0.20376142859458923,-0.22904998064041138,-0.3083501496112538,-1.1309452189847609,-0.16152786275068726
0.023784354329109192,0.043612122535705566,0.05086427927017212,-2.020036458969116,0.27879777550697327,-0.08819300681352615,-0.3248272245555879,-1.149475320859173,-0.18011961697845658
0.0267440527677536,0.020397663116455078,0.046987295150756836,-1.8717365264892578,0.5604155659675598,-0.0062511092983186245,-0.33576479663267284,-1.1678898756630058,-0.19688793244395017
0.015523120760917664,-0.026788771152496338,0.011628121137619019,-1.6630959510803223,0.5244842171669006,-0.03729983791708946,-0.34491600561284974,-1.1846590050589856,-0.2129201614989707
0.008909597992897034,-0.07349586486816406,-0.07585319876670837,-1.4869606494903564,0.23030494153499603,-0.1254291981458664,-0.3563044569556767,-1.1991801958840316,-0.2293723415099241
-0.006081447005271912,-0.09980320930480957,-0.12949535250663757,-1.531313180923462,-0.019079066812992096,-0.31530457735061646,-0.3746841113887895,-1.2125229444472583,-0.2500406275505822
-0.0011382997035980225,-0.0968925952911377,-0.13535326719284058,-1.4907242059707642,-0.20826417207717896,-0.46172407269477844,-0.401806195679747,-1.2252388919600636,-0.27776821659323847
0.039592474699020386,-0.06631803512573242,-0.12277603149414062,-1.0671229362487793,-0.2608434855937958,-0.360704243183136,-0.43060086549684323,-1.2354877727229459,-0.30565253480802235
0.0841476172208786,-0.06006282567977905,-0.0871686339378357,-0.5048505663871765,-0.019753912463784218,-0.08839218318462372,-0.44620492719430344,-1.2417607077600166,-0.320137385090992
0.04210934042930603,-0.01492387056350708,-0.03317800164222717,-0.15643905103206635,0.2256270796060562,0.038886141031980515,-0.449760709015826,-1.244499784577255,-0.32532326774236403
0.0389239639043808,0.03943526744842529,0.020827054977416992,-0.04557698220014572,0.5352028012275696,0.19515639543533325,-0.4438997834449821,-1.2457645864636555,-0.3229975173097844
0.02771151065826416,0.07347989082336426,0.06273698806762695,-0.10697482526302338,0.7281259298324585,0.28975799679756165,-0.4316369807523668,-1.2474341194392942,-0.31697953109991794
0.010981068015098572,0.08986711502075195,0.044693976640701294,-0.19121398031711578,0.7668128609657288,0.2766368091106415,-0.4180556090327406,-1.2500394586805428,-0.31063689373589803
-0.011276856064796448,0.07459485530853271,0.010417133569717407,-0.11096841096878052,0.6128946542739868,0.21313665807247162,-0.405856309428352,-1.2525116778746963,-0.30538758751653516
-0.017793849110603333,0.0002703666687011719,-0.05434641242027283,0.11470718681812286,0.41240188479423523,0.17939311265945435,-0.3954627164904366,-1.2533376012606525,-0.2997943912620218
0.001589253544807434,-0.059665679931640625,-0.0866447389125824,0.4798175096511841,0.24466243386268616,0.21423710882663727,-0.3835061525923269,-1.2513379766996608,-0.2906251962508791
0.00011402368545532227,-0.09098494052886963,-0.07442057132720947,0.9762217998504639,0.20907621085643768,0.3380211889743805,-0.36562805565485107,-1.2456796692112477,-0.27412128741114555
0.01995079219341278,-0.13334894180297852,-0.07230979204177856,1.5599392652511597,0.2583649158477783,0.45379120111465454,-0.3397109244389576,-1.2350215625046135,-0.24912085603353665
0.041252732276916504,-0.11621701717376709,-0.059600383043289185,2.1694204807281494,0.385477751493454,0.6018984913825989,-0.30589245930108544,-1.2190064997522698,-0.21659226054007777
0.043275460600852966,-0.08081620931625366,-0.06182372570037842,2.8715884685516357,0.4433351755142212,0.8097094893455505,-0.26511368937347835,-1.1966984254244097,-0.17753903414119207
0.055710725486278534,-0.0038834214210510254,-0.06228780746459961,3.5593221187591553,0.39655089378356934,1.0875428915023804,-0.21927936901704306,-1.167550878311926,-0.13261079087041017
0.04354154318571091,0.06630688905715942,-0.06470078229904175,4.087752342224121,0.38935449719429016,1.3118683099746704,-0.17205288740632835,-1.1319338003335,-0.08512763096282785
0.02941897138953209,0.07357078790664673,0.008850961923599243,3.9816579818725586,0.5191894769668579,1.135796308517456,-0.12974676708728994,-1.0933922542978667,-0.043076895219405414
-0.0932883620262146,0.10949403047561646,0.09639111161231995,3.4851486682891846,0.4133969843387604,0.8335126042366028,-0.09882344984104496,-1.0571206253627556,-0.01344792020587329
-0.1053004115819931,0.10187047719955444,0.06891608238220215,3.139086961746216,0.32225561141967773,0.6167137026786804,-0.07792121459654541,-1.024802328974625,0.006552035316615302
-0.056978873908519745,0.06737583875656128,0.07968628406524658,3.036226987838745,0.16426865756511688,0.5146326422691345,-0.06299506809124529,-0.9943152599145455,0.0211557188805393
-0.060952067375183105,0.055924177169799805,0.14095419645309448,2.9652554988861084,-0.07735249400138855,0.3843146562576294,-0.05318666260941488,-0.9644416235287561,0.032456826733631476
-0.0448855385184288,0.010939061641693115,0.12448573112487793,2.9924697875976562,-0.17911693453788757,0.2734251618385315,-0.04799091967517607,-0.9348174727657783,0.04057232604392597
-0.007033435627818108,-0.061575233936309814,0.036750078201293945,3.2032971382141113,-0.2725445032119751,0.3446880578994751,-0.04434658747326565,-0.9039197250967651,0.04799792852011132
