ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.007174411788582802,0.009478628635406494,0.004098773002624512,-0.030137814581394196,-0.018601272255182266,0.0007150261662900448,0.2046163714262363,-1.4220998630440764,1.0667166751164303
0.01086832582950592,0.017202019691467285,0.0010021328926086426,-0.0071187373250722885,-0.013024747371673584,-0.0020546347368508577,0.20455504058107976,-1.4222893523696059,1.0668195229841395
0.006974292919039726,0.01931178569793701,0.0022348910570144653,0.007786442060023546,-0.006972712930291891,-0.003536950098350644,0.20425938008642078,-1.4223647199661218,1.0666087470036987
0.004635941237211227,0.014516770839691162,0.004290282726287842,0.00781200872734189,0.0012095829006284475,-0.011776290833950043,0.20358328964027667,-1.422390457455308,1.0659575421115528
0.005677530542016029,0.0008302927017211914,-0.00036118924617767334,-0.0038337286096066236,0.01124836876988411,-0.010471874848008156,0.2028487875712385,-1.4224886719983196,1.065159621518495
0.0020493995398283005,-0.012905120849609375,-0.008925661444664001,0.0014414609177038074,0.007543112616986036,-0.004554597195237875,0.20267356512078494,-1.4226087945421257,1.0648696538514102
0.004037730395793915,-0.011754393577575684,-0.02040223777294159,0.022008787840604782,-0.013614369556307793,-0.002329792594537139,0.20258275725474334,-1.4225663532328927,1.06478535295124
0.010200738906860352,-0.0072748661041259766,-0.024125859141349792,0.03890436887741089,-0.02356860041618347,-0.0015016825636848807,0.20201827312927895,-1.4223008758234663,1.064402132113944
0.003300810232758522,-0.008980333805084229,-0.022570013999938965,0.034673403948545456,-0.029078681021928787,0.006631344556808472,0.20158421614046515,-1.4219685510787685,1.0642346383502104
-0.0026994403451681137,-0.011601805686950684,-0.015076443552970886,0.0059221405535936356,-0.03110494837164879,0.009197434410452843,0.20172017810914156,-1.421742122676569,1.0646700625210095
-0.00405270978808403,-0.009072840213775635,-0.002117857336997986,-0.011073620989918709,-0.03351244330406189,0.011117041110992432,0.20224872339016356,-1.4217688858099142,1.0655366791157939
-0.0012083407491445541,0.0005669593811035156,0.013748526573181152,-0.0172031968832016,-0.02530711144208908,0.006604127585887909,0.2028003944752079,-1.4218973372777826,1.0664016440164517
-0.007055072113871574,-0.0034239888191223145,0.01651887595653534,-0.019051430746912956,-0.005866835825145245,0.00817938707768917,0.20345832448663279,-1.4220576969988048,1.0672261698627798
-0.008201755583286285,0.0004922151565551758,0.008830532431602478,-0.003274331334978342,0.003961027599871159,0.012817122973501682,0.2042597830843038,-1.4220934765354412,1.068040316085719
-0.00020035728812217712,0.009289860725402832,0.0015563368797302246,0.010688621550798416,0.0033652784768491983,0.006540318485349417,0.2047332253536992,-1.4219320608420365,1.0684909005485193
0.0025665778666734695,0.004531681537628174,-0.0008763819932937622,0.008073929697275162,-0.010119371116161346,0.006870177574455738,0.2050197074969864,-1.4217097502844764,1.068803053115821
0.004439156502485275,-0.001752018928527832,0.0011142492294311523,-0.006250147707760334,-0.025873033329844475,0.007066452410072088,0.20519322431632672,-1.4215869713536642,1.0691595869388082
0.007337436079978943,-0.004906713962554932,0.008318066596984863,-0.025591708719730377,-0.037550728768110275,0.003097916254773736,0.20520096689919562,-1.4216632716075739,1.0694943880603307
0.002382468432188034,-0.010277986526489258,0.012113496661186218,-0.040573589503765106,-0.04227437824010849,0.007190129719674587,0.2054977176746851,-1.4219736627656703,1.0702163355122905
-0.0026171114295721054,-0.003755807876586914,0.01621098816394806,-0.045452941209077835,-0.03642634302377701,0.010129140689969063,0.2063277008980097,-1.4224430037296452,1.0714807187417539
-0.004424884915351868,-0.0016937851905822754,0.01841127872467041,-0.04556026682257652,-0.02573481574654579,0.010042321868240833,0.2072957371677917,-1.422946113695784,1.072796684995562
-0.010112334042787552,-0.0019219517707824707,0.012674331665039062,-0.03495849296450615,-0.015031572431325912,0.01410385500639677,0.20827313714641948,-1.4233563635522903,1.0739991593230387
-0.005328468978404999,0.0019728541374206543,-0.0018345117568969727,-0.010868336074054241,-0.0024595872964709997,0.013328875415027142,0.2094344142206572,-1.423538096288179,1.0752661640043055
-0.0035652946680784225,0.01006174087524414,-0.004871070384979248,2.8520822525024414e-05,-0.0023181734140962362,0.012387447990477085,0.21031532396218797,-1.4235262437855924,1.0761926118192469
-0.002034323289990425,-0.005116939544677734,-0.00978618860244751,0.0005941762356087565,0.0021522087045013905,0.01157172117382288,0.21119913863682085,-1.4235004656469854,1.077081532187621
-0.002297569066286087,-0.002981841564178467,-0.007410526275634766,-0.0027450728230178356,0.0030976308044046164,0.008631592616438866,0.2120884049947502,-1.4235082248678728,1.0779597770678122
-0.0027274321764707565,0.003462374210357666,-0.008447512984275818,-0.002156780334189534,-0.0019269550684839487,0.00829629972577095,0.21284639274762904,-1.4235776846215777,1.078718995549945
-0.0018962472677230835,-0.0015912055969238281,-0.004773423075675964,-0.008108856156468391,-0.004836458247154951,0.010477641597390175,0.21350970449849407,-1.4237011471637075,1.0794119438438994
-0.004660762846469879,0.00286865234375,0.003283277153968811,-0.013448228128254414,-0.006757396273314953,0.011529323644936085,0.21432403328921323,-1.4238806198288416,1.0802913152647537
-0.004745863378047943,0.0030727386474609375,0.002955690026283264,-0.010986978188157082,-0.0023750318214297295,0.013379821553826332,0.21516938867223875,-1.42404963360795,1.0811950139654127
-0.005715843290090561,-0.003340303897857666,-0.0061019062995910645,-0.0005838730139657855,-0.004821944050490856,0.015306618995964527,0.21602130746811637,-1.4240799963771646,1.082091344365091
-0.00018372759222984314,0.007650554180145264,-0.007576987147331238,0.017638761550188065,-0.01772589236497879,0.012057323008775711,0.21661620617148844,-1.4239446653331473,1.0828052574550329
0.002936985343694687,0.013274312019348145,-0.0008459091186523438,0.020710451528429985,-0.02956950105726719,0.0028688842430710793,0.21648513378448714,-1.423678473314743,1.0829104661548004
0.0016856640577316284,0.012787938117980957,0.001897573471069336,0.015905532985925674,-0.031933192163705826,-0.006451939698308706,0.2156256418123085,-1.42345736884689,1.0823626115848588
-0.0002484060823917389,0.010537266731262207,0.007199540734291077,-0.006514288485050201,-0.031381916254758835,-0.008594985119998455,0.2145652498482645,-1.4234045218104563,1.0816254378415833
-0.0033501219004392624,0.004975020885467529,0.010464727878570557,-0.024639230221509933,-0.026094209402799606,-0.01795780658721924,0.21355114248405596,-1.423564077800536,1.080899558680748
-0.004440763965249062,-0.00016987323760986328,0.014405131340026855,-0.029956763610243797,-0.01504288986325264,-0.017647016793489456,0.2124859277922535,-1.4238947873611356,1.080027113531188
-0.007821204140782356,-0.0006760358810424805,0.014443397521972656,-0.02693842723965645,0.0035297288559377193,-0.01434182096272707,0.21174503237503736,-1.4242258121447753,1.0793327377721096
-0.009046874940395355,-0.0023192763328552246,0.005424022674560547,-0.012146164663136005,0.008859246969223022,-0.010148141533136368,0.21118225213074138,-1.4244027193568685,1.0787107737408057
-0.0035434402525424957,-0.0031219124794006348,-0.0032029002904891968,-0.004288951400667429,0.012447590008378029,-0.0064856018871068954,0.21088038234520382,-1.424465074403052,1.0782906257306655
-0.0013476908206939697,-0.006605923175811768,-0.005386516451835632,-0.004496678244322538,0.0043289437890052795,-0.003153454978018999,0.21083426438963823,-1.4244992883858987,1.0781359713652738
0.00014582835137844086,-0.005706608295440674,-0.0072896480560302734,-0.012120509520173073,-0.006347669288516045,-0.005842502228915691,0.21068668984206876,-1.4246112409463616,1.0779835319703184
0.004831353202462196,-7.355213165283203e-05,-0.011279165744781494,-0.014662763103842735,-0.02659009024500847,-0.008015907369554043,0.2103153519098667,-1.4248031075799386,1.0777657934828124
0.007062459364533424,0.00514984130859375,-0.009532138705253601,-0.0045571764931082726,-0.03702368959784508,-0.011955282650887966,0.20947441431442823,-1.424978700358089,1.0772290976720054
0.003923963755369186,0.012559175491333008,-0.005493104457855225,-0.009854203090071678,-0.027992909774184227,-0.015381173230707645,0.20836767235526477,-1.4251287625030025,1.0764469416192501
-0.0011602193117141724,0.003386259078979492,0.0023513436317443848,-0.01414162665605545,-0.022217845544219017,-0.01877361349761486,0.20710210611719015,-1.4253556366772,1.0754278491407288
-0.001150159165263176,-0.0004096031188964844,0.00651627779006958,-0.009283222258090973,-0.013671761378645897,-0.017969338223338127,0.2056827060517732,-1.425541901731024,1.0741983592539022
-0.00023986585438251495,-0.0019780993461608887,0.0014821141958236694,-0.003791739232838154,-0.001868498744443059,-0.016834434121847153,0.20443865622296611,-1.4256261351771689,1.073019079011854
0.00037172064185142517,-0.0004367232322692871,-0.003306269645690918,0.003204384818673134,-0.0011976483510807157,-0.011573358438909054,0.2033508322282655,-1.4256238545112616,1.071936709417585
0.0038495194166898727,-0.006303071975708008,-0.011466264724731445,0.0062300460413098335,-0.014522640965878963,-0.00835729856044054,0.20252466901774022,-1.4255663874032811,1.071156312118994
0.008171819150447845,-0.0009095072746276855,-0.0028395503759384155,0.011463424190878868,-0.021544598042964935,-0.007055545225739479,0.20174077695975362,-1.425410999873333,1.0705542294505044
0.006347354501485825,0.0039331912994384766,-0.0009100437164306641,0.0095499437302351,-0.024621082469820976,-0.006462139543145895,0.20106347113575476,-1.4252670572503612,1.0701114713416875
0.0030538178980350494,0.002051234245300293,0.0014076828956604004,0.00548915471881628,-0.02085404098033905,-0.00921132043004036,0.20030532616593638,-1.4251972198757792,1.0695733224481396
-0.0015441570430994034,0.007455348968505859,0.009782671928405762,0.0036206808872520924,-0.01333140954375267,-0.010961603373289108,0.1993523147791664,-1.4251798025841715,1.068756746034339
-0.004080787301063538,0.01038283109664917,0.024339258670806885,0.0034041660837829113,0.007382923737168312,-0.017871707677841187,0.19832585060803035,-1.4251949565781006,1.0677702088163814
-0.00904623232781887,0.004435598850250244,0.023280620574951172,0.005713437683880329,0.014685179106891155,-0.016222545877099037,0.19726268057348118,-1.4251694307070526,1.0665960048167848
-0.0048978291451931,-0.0002613067626953125,0.014552056789398193,0.021780556067824364,0.010130906477570534,-0.01768941432237625,0.196143733867135,-1.4250450096059162,1.0653369347617883
0.0014721322804689407,-2.664327621459961e-05,0.016388818621635437,0.026727642863988876,0.0017518028616905212,-0.01591463014483452,0.1947948340587305,-1.4247962528076719,1.063890533802845
-0.0017149392515420914,-0.0027828216552734375,0.013460636138916016,0.007705748546868563,0.0015597888268530369,-0.014005409553647041,0.19373370883062135,-1.424651695249286,1.0627800101600682
-0.0008820723742246628,-0.006155669689178467,0.006338238716125488,-0.0033509419299662113,-0.008394707925617695,-0.013971135020256042,0.19292937419750458,-1.4246562152511197,1.062023349418443
0.0011562518775463104,-0.0006309151649475098,0.001614212989807129,-0.012228589504957199,-0.013522890396416187,-0.015441732481122017,0.19203544097034364,-1.4247534971466662,1.0612377736865704
-0.0032503642141819,0.006978452205657959,0.0047016143798828125,-0.020748930051922798,0.0004712215159088373,-0.020332681015133858,0.1910507017844677,-1.4249962862799135,1.0603149699752543
-0.006517631933093071,0.0037744641304016113,-0.0005767345428466797,-0.025896552950143814,0.012744665145874023,-0.024701064452528954,0.190114114541048,-1.4254146770617384,1.0592818767670553
-0.004608007147908211,-0.005197584629058838,-0.0059228092432022095,-0.0159454308450222,0.015043639577925205,-0.027842022478580475,0.18871791424697582,-1.4258364669922616,1.057706601185879
-0.0010406337678432465,0.0019384026527404785,-0.010446369647979736,-0.006150323897600174,0.01901494525372982,-0.020454680547118187,0.18744776677842068,-1.4260825104502592,1.0562272023825388
0.004842868074774742,0.00583261251449585,-0.013427138328552246,0.011452194303274155,0.00971225742250681,-0.021403566002845764,0.18630912019964213,-1.4261659780776406,1.0549279884375817
0.008907025679945946,-0.0027306079864501953,-0.017884209752082825,0.018381206318736076,-0.006775905378162861,-0.018082071095705032,0.1848703564401824,-1.4260821258388572,1.0534808809592342
0.009854631498456001,-0.0066915154457092285,-0.01534181833267212,0.02295318990945816,-0.00353630306199193,-0.0071844421327114105,0.18369893279841,-1.425931363893767,1.0523569495072382
0.004835063591599464,-0.00987309217453003,-0.01386946439743042,0.014467558823525906,-0.02157575637102127,-0.010030296631157398,0.18285039628042646,-1.425773814757228,1.051607738126194
0.01489262655377388,-0.009547293186187744,-0.007593095302581787,0.006196535192430019,-0.019761480391025543,-0.014542835764586926,0.18171566596286454,-1.4257367814685455,1.0506756035328082
0.012294819578528404,-0.011959850788116455,7.565319538116455e-05,-0.0032374467700719833,-0.0013377305585891008,-0.013841891661286354,0.18036159216490774,-1.425747469105482,1.0494210448973709
0.003015192225575447,-0.012798428535461426,0.006004512310028076,0.0007814407581463456,0.009037146344780922,-0.006860628724098206,0.17962083910402155,-1.4257436208498477,1.048629806952725
-0.0012801885604858398,-0.005376100540161133,0.006460070610046387,0.023071832954883575,0.017250334843993187,0.004026640206575394,0.17948723994213883,-1.4255930123201483,1.0483363701386925
-0.005505848675966263,-0.006339073181152344,0.005568802356719971,0.026959558948874474,0.017686426639556885,0.010073693469166756,0.179959397795954,-1.42528830474093,1.048622929117202
-0.005669191479682922,-0.007470488548278809,0.011132895946502686,0.013608068227767944,0.01700785383582115,0.014933163300156593,0.18083693447357413,-1.4249883757247332,1.049324359388188
-0.0015525538474321365,-0.016054868698120117,0.014818549156188965,-0.006876833736896515,0.015240180306136608,0.014120127074420452,0.1819550218072119,-1.4248401587350878,1.0502907180785335
0.0005782265216112137,-0.014147698879241943,0.01849311590194702,-0.015780847519636154,0.008783613331615925,0.01443491317331791,0.1831683750418091,-1.4248411918695714,1.0514112422379414
0.002682870253920555,-0.0002180337905883789,0.009127184748649597,-0.0035022092051804066,0.0027998897712677717,0.010925532318651676,0.18436413720156955,-1.4248531787308154,1.0525604957564823
0.004588469862937927,0.007131099700927734,-0.0035425424575805664,0.010505485348403454,-0.00911562517285347,0.012712513096630573,0.18525241996242486,-1.4247859132211322,1.053491311741351
0.006549462676048279,0.007951080799102783,-0.007450520992279053,0.005513256415724754,-0.010664120316505432,0.010217583738267422,0.18584547233812418,-1.424708469900946,1.0541834716575011
0.005340011790394783,-0.0007000565528869629,-0.0022262781858444214,-0.01924748346209526,-0.00849204696714878,0.011014135554432869,0.18653567052209602,-1.4248090224772925,1.0549541242692504
-0.0011526793241500854,-0.01251918077468872,0.00957024097442627,-0.029708733782172203,-0.005805715918540955,0.011497446335852146,0.1874724794780704,-1.4250800297092705,1.0559669621548895
-0.004330603405833244,0.0006002187728881836,0.011979177594184875,-0.014579850248992443,-0.013609044253826141,0.006558614317327738,0.18823024876068398,-1.4253117945598337,1.0568513316651678
0.002808285877108574,0.00653076171875,0.010133862495422363,0.012704234570264816,-0.004726070445030928,0.009100708179175854,0.18861351597870646,-1.4253474210362411,1.057330972477929
0.0027512386441230774,0.012169480323791504,0.0029038339853286743,0.032066479325294495,-0.0066022672690451145,0.0017490517348051071,0.18869570435669553,-1.4251850712732028,1.0574664588281
0.005518756806850433,0.014897406101226807,-0.00038111209869384766,0.03957770764827728,-0.0044905138202011585,-0.006905822549015284,0.18806290791794056,-1.4248935983371138,1.0568832165656472
0.009171504527330399,-0.003336608409881592,0.0033401846885681152,0.03034798800945282,0.002527980599552393,-0.009860333055257797,0.18708038485628312,-1.4245774236537823,1.055893427726199
0.010224826633930206,0.004200756549835205,0.003621503710746765,0.02898542582988739,0.007454562932252884,-0.012485730461776257,0.18614722814742943,-1.4242677995349984,1.054874084385493
0.016609448939561844,0.0008689165115356445,8.046627044677734e-05,0.004677156917750835,0.016662443056702614,-0.01603172905743122,0.1850334124169526,-1.4240953766656408,1.0536410809746797
0.014073841273784637,-0.00991886854171753,-0.000986635684967041,-0.013692973181605339,0.030684517696499825,-0.005879067350178957,0.18465179992238764,-1.424198411253765,1.0530088969356661
0.007402991876006126,-0.009367287158966064,0.004789948463439941,-0.008089149370789528,0.0254234429448843,-0.006866035051643848,0.18470344915689693,-1.4243920408472066,1.052775190408296
0.009233752265572548,-0.007858216762542725,0.0034534335136413574,0.0010068330448120832,0.021322838962078094,-0.0018856304232031107,0.18485134390289387,-1.4245073920743296,1.0526879853047535
0.008655710145831108,-0.0016811490058898926,-0.006443440914154053,0.004727269057184458,0.017409060150384903,0.0005777935148216784,0.18507584111142544,-1.4245261392714919,1.052706551237547
0.0028663519769906998,-0.0053727030754089355,-0.015552341938018799,0.0031000329181551933,0.007116341032087803,0.002885236172005534,0.18532326681492015,-1.4245188545378489,1.0528361280472915
0.004823723807930946,-0.011197268962860107,-0.011382773518562317,0.001582563971169293,0.0015753682237118483,0.0015991955297067761,0.18568176166366365,-1.4244900044831852,1.0531700872722431
0.003277882933616638,-0.005561470985412598,-0.007897555828094482,0.0037157561164349318,-0.006913457997143269,0.007795359473675489,0.1862006039087204,-1.4244529841545794,1.0537289769452727
0.007220136001706123,0.00010055303573608398,-0.0075817108154296875,0.011326005682349205,-0.01327308639883995,0.010413512587547302,0.18697805684110658,-1.4243414215323342,1.0546262561145878
0.007578464224934578,-0.0003800392150878906,-0.006413176655769348,0.015039338730275631,-0.014536756090819836,0.014259596355259418,0.18778814114318299,-1.4241848833048218,1.0555784488703266
0.005289111286401749,-0.001637279987335205,-0.007170677185058594,0.02011878788471222,-0.017503518611192703,0.012556771747767925,0.1885319259817715,-1.424016589204361,1.0564771850609969
0.006709791719913483,0.0017621517181396484,-0.010082721710205078,0.016890279948711395,-0.027635646983981133,0.007574982475489378,0.18891740949680272,-1.4238305425206617,1.0570928237630415
0.006189446896314621,-0.0058443546295166016,-0.010355457663536072,0.004560377914458513,-0.03002556785941124,0.014473102986812592,0.18936275239483788,-1.423674001750965,1.0578490893655903
0.003685230389237404,-0.008672595024108887,-0.013078153133392334,0.00944479275494814,-0.028777610510587692,0.019260507076978683,0.19010649570741925,-1.423502719924978,1.0588949214768935
0.002856958657503128,-0.004229724407196045,-0.01326596736907959,0.013385206460952759,-0.029403453692793846,0.019873034209012985,0.19100758343138316,-1.4232776769393665,1.0601017876572372
0.00012799352407455444,-0.0043604373931884766,-0.009110108017921448,0.019173096865415573,-0.020464420318603516,0.022300586104393005,0.19193046371394698,-1.4230258125006565,1.061299856775425
-0.0038957148790359497,-0.0007715225219726562,-0.0004979521036148071,0.011625433340668678,-0.022275103256106377,0.018934616819024086,0.1930768216365287,-1.4227976667968347,1.0626619035853702
-0.0032208263874053955,0.003107905387878418,0.007237732410430908,0.0031270645558834076,-0.028547778725624084,0.0089302659034729,0.19372716034221021,-1.4226685673764619,1.0635777255831322
0.0027412325143814087,0.010758042335510254,0.016670644283294678,-0.008571136742830276,-0.02050955966114998,-6.589251279365271e-05,0.1938123280869702,-1.4226311427940885,1.0639132608908788
-0.0032912250608205795,0.014263391494750977,0.013433277606964111,-0.023786131292581558,-0.014841821044683456,-0.0027587744407355785,0.19370530540323863,-1.422762829743403,1.0639744340310238
0.0022199079394340515,0.01278996467590332,0.003444194793701172,-0.014552951790392399,-0.019106607884168625,-0.00864462647587061,0.19337137775784868,-1.4229248498001252,1.0637947059654413
0.005378119647502899,0.011839210987091064,0.0035335421562194824,0.002395582851022482,-0.012089710682630539,-0.002275091130286455,0.19288819747145636,-1.4229565942674969,1.063446916387643
0.003162527456879616,0.0038854479789733887,-0.006891310214996338,0.00408589094877243,-0.03093636780977249,-0.001510231290012598,0.19238699686532146,-1.4228799496381737,1.0631739993722604
0.004809236153960228,-0.000847160816192627,-0.00810067355632782,-0.0018204674124717712,-0.04736381396651268,-0.0032822987996041775,0.1917540703390049,-1.422792090271896,1.0629319316232273
0.0007828213274478912,-0.01432490348815918,-0.006064191460609436,-0.024838700890541077,-0.05115695297718048,0.00246506929397583,0.19128018723798904,-1.4229255117623059,1.0629644652561399
-0.0028923582285642624,-0.015996158123016357,-0.0010494738817214966,-0.04050607979297638,-0.05067145824432373,0.001026056706905365,0.19131886371607254,-1.423291200705754,1.0635072805123709
-0.005762621760368347,-0.013736248016357422,-0.005634188652038574,-0.043299201875925064,-0.06704749912023544,-0.001841901452280581,0.191359109219402,-1.4237993629310284,1.0641453194230623
0.0014363229274749756,-0.010701417922973633,-0.0001475811004638672,-0.02545309253036976,-0.06324051320552826,-0.005384065210819244,0.19088008314000515,-1.4242282932622266,1.0643410272214295
-0.0010513588786125183,0.006930708885192871,0.003830850124359131,-0.021765945479273796,-0.05608140304684639,-0.0066637140698730946,0.1902616959565347,-1.424485597471242,1.0643088881045633
-0.006528526544570923,-0.000902712345123291,0.003787815570831299,-0.02149141952395439,-0.05249132961034775,-0.004345566034317017,0.18972723257987142,-1.4247338337000328,1.0643208793707588
-0.0020506959408521652,0.00040400028228759766,0.004422485828399658,-0.016470028087496758,-0.037674833089113235,0.0005543843726627529,0.18933097234481044,-1.424876794096077,1.0643869519111235
-0.00734076090157032,0.0057596564292907715,0.00972728431224823,-0.01948690228164196,-0.01678672805428505,0.007391863502562046,0.1896503109904274,-1.424984155042103,1.0649871304577851
-0.009412972256541252,-0.0009014606475830078,0.01758734881877899,-0.003953215666115284,0.0007866730447858572,0.009225450456142426,0.19034585220074635,-1.4250410397589321,1.06579022666125
-0.004531925544142723,0.0009194612503051758,0.013441875576972961,-0.0018395092338323593,-0.002215907908976078,0.0038363041821867228,0.190847284115914,-1.425004676775177,1.066301709649004
0.0025538522750139236,0.0036760568618774414,0.002005666494369507,-0.019503723829984665,-0.018603403121232986,0.003931645303964615,0.19096126955815462,-1.425039852790026,1.0665282288970412
0.0036336034536361694,-0.005927622318267822,0.005066871643066406,-0.0572502575814724,-0.033253852277994156,-0.002525215269997716,0.19134999935540586,-1.4253972613890868,1.0671971516571137
0.007100164890289307,-0.011878371238708496,0.00381314754486084,-0.10969722270965576,-0.044913969933986664,-0.008001207374036312,0.19158996152088925,-1.4262409950320685,1.0678568517790425
0.005956714972853661,-0.01025158166885376,0.0020147114992141724,-0.12414544820785522,-0.03632088005542755,-0.010803678072988987,0.19201346005177744,-1.427451886050377,1.0686971783063721
0.0031808502972126007,0.0033906102180480957,0.0005342960357666016,-0.09935887157917023,-0.024900447577238083,-0.017924437299370766,0.19217254305089487,-1.428625899452422,1.0691960247168495
0.001307409256696701,0.01833653450012207,0.0029911547899246216,-0.047962840646505356,-0.001044250326231122,-0.015573958866298199,0.19182151105791675,-1.4294361356123215,1.0689784699505465
-0.006881115958094597,0.022999703884124756,0.005808532238006592,0.00995825044810772,0.008387334644794464,-0.009742168709635735,0.19114266504334906,-1.4296961290953434,1.0682580380294546
-0.003201249986886978,0.02077263593673706,0.011680841445922852,0.044081419706344604,-0.004290110897272825,-0.01157335750758648,0.1901609085233699,-1.4294738765256156,1.0672293980652807
0.0043885111808776855,0.002351820468902588,0.009731054306030273,0.037112727761268616,-0.017016291618347168,-0.005119720008224249,0.18890559535059592,-1.429065826199223,1.0660689794377767
0.000574503093957901,-0.016858458518981934,0.005560636520385742,0.006452775560319424,-0.02308550290763378,0.0037925748620182276,0.1884973068884062,-1.428846137318201,1.0658693202185954
-0.007067300379276276,-0.02339237928390503,-0.005718529224395752,-0.012701211497187614,-0.0333234928548336,0.010693890042603016,0.18894575339691302,-1.428868627555008,1.0666022772775603
-0.0010437220335006714,-0.017590463161468506,-0.014270305633544922,-0.013346318155527115,-0.04394764080643654,0.013722331263124943,0.18963199030532527,-1.4289511316434262,1.0677222613445752
-0.005155179649591446,-0.002385079860687256,-0.016257107257843018,-0.0061464617028832436,-0.03326011076569557,0.019557051360607147,0.19063378850115356,-1.4290052061421068,1.0691238897019526
-0.013771072030067444,0.00839906930923462,-0.012199044227600098,0.001413186895661056,-0.015182039700448513,0.007242167368531227,0.1914014261918307,-1.4290319624523156,1.0701641601270975
-0.013443747535347939,0.020196974277496338,-0.003418341279029846,-0.005149374715983868,0.0014848208520561457,-0.0025574660394340754,0.19136150265741317,-1.4291207458940083,1.0701651049999823
-0.012812886387109756,0.023152649402618408,-0.0019450336694717407,-0.007016339339315891,0.0037503717467188835,-0.012826669029891491,0.19107388580829543,-1.4292611595711693,1.0698273847501265
-0.002344386652112007,0.03284347057342529,-0.0007531493902206421,-0.001972578465938568,-0.011216859333217144,-0.029628552496433258,0.18976572237053277,-1.4293574250781043,1.068541513622597
0.006449088454246521,0.02098637819290161,-0.006674051284790039,-0.008076721802353859,-0.032860368490219116,-0.03756839409470558,0.18724356201491904,-1.4294732898538265,1.0662277845992876
0.008078675717115402,0.004873156547546387,-0.014905869960784912,-0.031885914504528046,-0.05004201829433441,-0.03882993012666702,0.18413190733588347,-1.4296898425223483,1.0635181809276746
0.007627509534358978,-0.002138376235961914,-0.02062375843524933,-0.050670918077230453,-0.05782231315970421,-0.038020625710487366,0.18137694274125454,-1.430071406452834,1.0613030442882794
0.003621300682425499,-0.009028911590576172,-0.01247115433216095,-0.056276075541973114,-0.06829811632633209,-0.034410979598760605,0.178867883251869,-1.4305704643011898,1.0593945745817595
-0.0010746065527200699,-0.0074790120124816895,0.006228849291801453,-0.04204116761684418,-0.06292985379695892,-0.036140140146017075,0.17612307577505876,-1.4310543757077403,1.0573146482275668
0.001653069630265236,0.009596168994903564,0.0210886150598526,-0.017857536673545837,-0.04237957298755646,-0.033437032252550125,0.17321655470973188,-1.4313781649813602,1.0549009193979848
-0.005885690450668335,0.0068547725677490234,0.024225130677223206,0.012871837243437767,-0.01720164716243744,-0.029502663761377335,0.17052609843439676,-1.4314503214993344,1.0525005141948272
-0.00801701657474041,0.011074841022491455,0.02340865135192871,0.05334016680717468,0.0038399873301386833,-0.024099642410874367,0.1682546505175333,-1.431169126749301,1.0502471357788705
-0.007885295897722244,0.014943599700927734,0.011444106698036194,0.06791272014379501,0.01600051298737526,-0.018725968897342682,0.16623696664486737,-1.4305621569009963,1.0480993618788015
-0.0025377441197633743,0.00575786828994751,0.002262130379676819,0.05228449031710625,0.015032188035547733,-0.016582923009991646,0.16464193388863146,-1.4299086425399232,1.0463286444765822
0.0005075633525848389,-0.009118914604187012,-0.002215668559074402,0.02333872579038143,-0.003164792200550437,-0.02424774132668972,0.1629694485566672,-1.4294709211852745,1.0445631038391539
0.007395805791020393,-0.01638740301132202,0.0025246739387512207,-0.011344419792294502,-0.012224866077303886,-0.0334998294711113,0.16086603043447345,-1.4294003137183335,1.0425297350178124
0.00821349211037159,-0.014373421669006348,0.0019220858812332153,-0.03489173576235771,-0.006730765104293823,-0.0388278029859066,0.15853611865900694,-1.4297264054815733,1.0402558619151865
-0.001100834459066391,-0.02333170175552368,0.005134761333465576,-0.034242987632751465,-0.016312818974256516,-0.03599952533841133,0.1564502790143342,-1.4302804379458984,1.0382474485885087
0.004668058827519417,-0.009761571884155273,0.010587155818939209,-0.005854401737451553,-0.010461321100592613,-0.02736811526119709,0.15434642225855078,-1.4306804220325098,1.0362599432862216
0.0016157478094100952,-0.006105542182922363,0.0032304376363754272,0.007869666442275047,0.00209681480191648,-0.023674577474594116,0.15241666331651266,-1.4308341170606798,1.0343773358090493
-0.0009480193257331848,-0.02003800868988037,0.003229781985282898,0.008491424843668938,0.02029845491051674,-0.00941377505660057,0.1513218832488251,-1.4308428190371412,1.0331596848542624
0.00024765171110630035,-0.0256422758102417,-0.00023333728313446045,-0.00807077344506979,0.022091561928391457,0.0020292960107326508,0.151315138983463,-1.4308725355315544,1.032920195175234
0.008135037496685982,-0.024455249309539795,0.004531010985374451,-0.024562930688261986,0.01934131607413292,0.012597891502082348,0.15224425367349517,-1.4310057583392486,1.0336229106869497
0.012440204620361328,-0.017202377319335938,0.006940722465515137,-0.04051686450839043,0.015083452686667442,0.013139312155544758,0.15388113339269197,-1.431298105724663,1.0350976454033263
0.014998821541666985,-0.011681914329528809,0.006073474884033203,-0.059709955006837845,0.015408492647111416,0.006167129147797823,0.1554320922038102,-1.4317613145466324,1.0365033096964538
0.012202188372612,-0.003451228141784668,-0.002966359257698059,-0.06513161212205887,0.022010736167430878,0.003003560472279787,0.15671844182244535,-1.4323793502973206,1.037608029241117
0.012187361717224121,0.004711329936981201,-0.010894909501075745,-0.038767434656620026,0.018958885222673416,0.0029382328502833843,0.15791544919544329,-1.4329395674717706,1.0386014039134623
